x,y,z,utc,rm,dbm,tx_gain,cable_loss
3.862548583984375,0.49997027587890625,0.5895123901367187,14:29:54,"[0.562696635723114, 0.8081039190292358, 0.1741853952407837, -0.8265572190284729, 0.5533711910247803, 0.10287617892026901, -0.013254537247121334, -0.20186227560043335, 0.979324221611023]",-31.76215670994638,100,3.72
3.845228271484375,0.5019196472167968,0.5905664672851563,14:29:55,"[0.5531153678894043, 0.8115420341491699, 0.18831615149974823, -0.8320251107215881, 0.5496049523353577, 0.07529011368751526, -0.042398400604724884, -0.19832788407802582, 0.9792182445526123]",-31.584945551674743,100,3.72
3.848628662109375,0.4965810546875,0.590098876953125,14:29:56,"[0.5579860806465149, 0.8067309856414795, 0.1945163756608963, -0.8289555907249451, 0.5527376532554626, 0.08552040159702301, -0.0385245643556118, -0.20896464586257935, 0.977164089679718]",-31.54808583436845,100,3.72
3.849202880859375,0.49571823120117187,0.5899555053710938,14:29:57,"[0.5570862889289856, 0.8072701692581177, 0.19485816359519958, -0.829633891582489, 0.5514278411865234, 0.08737846463918686, -0.036912184208631516, -0.2103382796049118, 0.9769315719604492]",-31.652115049314723,100,3.72
3.84351416015625,0.5028629760742187,0.5906792602539063,14:29:58,"[0.55281662940979, 0.8128386735916138, 0.18354038894176483, -0.8323754668235779, 0.5490294694900513, 0.07561585307121277, -0.039305590093135834, -0.1945762038230896, 0.9800995588302612]",-31.68016008998199,100,3.72
3.676002685546875,0.6445376586914062,0.787635498046875,14:29:59,"[0.38884255290031433, 0.9026983380317688, 0.18422037363052368, -0.9190045595169067, 0.39415794610977173, 0.00837229285389185, -0.0650542676448822, -0.1725548654794693, 0.9828492999076843]",-31.68016008998199,100,3.72
3.675229248046875,0.6350209350585938,0.7681998901367187,14:30:00,"[0.4196527898311615, 0.9003834128379822, 0.11489684879779816, -0.9062160849571228, 0.40840572118759155, 0.10944055765867233, 0.051613934338092804, -0.1500484049320221, 0.9873304963111877]",-33.83581137900505,100,3.72
3.67437841796875,0.6231234741210937,0.7391549072265625,14:30:01,"[-0.24071148037910461, 0.932079017162323, 0.2707150876522064, -0.9343631863594055, -0.29802706837654114, 0.195308119058609, 0.26272302865982056, -0.20593330264091492, 0.9426388740539551]",-33.50598287557383,100,3.72
3.666029541015625,0.675474365234375,0.746526123046875,14:30:02,"[0.658939003944397, 0.7477410435676575, -0.08174823969602585, -0.7333248853683472, 0.6627933979034424, 0.15145806968212128, 0.16743360459804535, -0.03985361382365227, 0.9850775003433228]",-31.629733747624115,100,3.72
3.601238525390625,0.8680233154296875,0.6721907348632813,14:30:03,"[0.37419432401657104, 0.7477902173995972, -0.5484417676925659, -0.9200771450996399, 0.3732980489730835, -0.11877110600471497, 0.11591637134552002, 0.5490522384643555, 0.8277106881141663]",-32.69174731768263,100,3.72
3.39799462890625,1.1163026123046875,0.5984755859375,14:30:04,"[-0.4223691523075104, 0.48973897099494934, -0.7627319693565369, -0.8734744191169739, -0.44472765922546387, 0.19814063608646393, -0.2421708106994629, 0.749915361404419, 0.6156136989593506]",-30.82763736865786,100,3.72
3.385854736328125,1.1245247802734375,0.5834428100585938,14:30:05,"[-0.20651336014270782, 0.34790733456611633, -0.9145013689994812, -0.9390057921409607, -0.33315372467041016, 0.08530397713184357, -0.2749916613101959, 0.8763384222984314, 0.3954876959323883]",-30.82763736865786,100,3.72
3.374274658203125,1.1146304931640625,0.5906082763671875,14:30:06,"[0.04994929954409599, 0.4300065040588379, -0.9014430046081543, -0.9346563220024109, -0.2980002462863922, -0.19394178688526154, -0.35202646255493164, 0.8522266745567322, 0.387023389339447]",-28.249415647743778,100,3.72
3.387034423828125,1.103087646484375,0.5817340698242187,14:30:07,"[-0.9793515801429749, -0.20073914527893066, -0.023963402956724167, 0.06442717462778091, -0.4222601354122162, 0.9041822552680969, -0.19162355363368988, 0.8839684128761292, 0.4264742136001587]",-28.33186128861913,100,3.72
3.440224609375,1.071112060546875,0.6228807373046875,14:30:08,"[-0.9312962889671326, -0.18830075860023499, 0.3118172883987427, 0.3590499758720398, -0.6188300848007202, 0.6986647844314575, 0.0614028163254261, 0.7626218795776367, 0.6439235210418701]",-30.470199310811942,100,3.72
3.47744873046875,1.055734130859375,0.6403621215820312,14:30:09,"[0.8492298126220703, -0.4594534635543823, 0.26021379232406616, 0.4920894503593445, 0.5099693536758423, -0.7055346965789795, 0.1914592981338501, 0.7272095680236816, 0.6591733694076538]",-31.120732188262664,100,3.72
3.449580078125,1.0523192138671875,0.6425682373046875,14:30:10,"[0.968822717666626, -0.2356405258178711, 0.07652487605810165, 0.21691858768463135, 0.6575312614440918, -0.7215254306793213, 0.11970313638448715, 0.7156299352645874, 0.6881460547447205]",-33.09700103916396,100,3.72
3.458305419921875,1.0134580078125,0.657933349609375,14:30:11,"[0.9437211155891418, -0.32814890146255493, 0.04133688285946846, 0.29560691118240356, 0.7807961702346802, -0.5504306554794312, 0.14834752678871155, 0.531672477722168, 0.8338569402694702]",-33.09700103916396,100,3.72
3.465833984375,0.9676077270507812,0.6603921508789062,14:30:12,"[0.9050374031066895, 0.36638978123664856, -0.2160228043794632, -0.41475561261177063, 0.8727893233299255, -0.2573257386684418, 0.09426087886095047, 0.32248610258102417, 0.9418691992759705]",-31.839180202424366,100,3.72
3.464412841796875,0.9567698974609375,0.6646434936523438,14:30:13,"[0.9300824403762817, 0.343932181596756, -0.12906302511692047, -0.3653237819671631, 0.9028421640396118, -0.22674791514873505, 0.03853762894868851, 0.25804403424263, 0.9653642177581787]",-35.61193239089785,100,3.72
3.45094970703125,0.9353860473632812,0.6859160766601563,14:30:14,"[0.9245855212211609, 0.3805467486381531, 0.01804942451417446, -0.36442843079566956, 0.897247314453125, -0.24927721917629242, -0.11105643212795258, 0.22390039265155792, 0.9682639241218567]",-35.498116043173184,100,3.72
3.621646240234375,0.8949842529296875,0.6490265502929687,14:30:15,"[0.872283935546875, 0.16886022686958313, -0.45891937613487244, -0.2430136501789093, 0.964084804058075, -0.10716766864061356, 0.4243408143520355, 0.20500430464744568, 0.8819909691810608]",-35.65750427424456,100,3.72
3.6376201171875,0.84899169921875,0.6944647216796875,14:30:16,"[0.8371930718421936, 0.3618173897266388, -0.4101170003414154, -0.4587605893611908, 0.8728294372558594, -0.16645574569702148, 0.2977356016635895, 0.327501118183136, 0.8967142701148987]",-35.03444269516196,100,3.72
3.6290908203125,0.758329833984375,0.6872084350585937,14:30:17,"[0.7835316061973572, 0.5901829600334167, -0.19432508945465088, -0.6049641370773315, 0.7959521412849426, -0.021876633167266846, 0.14176224172115326, 0.134700745344162, 0.9806932210922241]",-35.294591956406805,100,3.72
3.6365078125,0.71039208984375,0.6301542358398438,14:30:18,"[0.6492054462432861, 0.7314797043800354, -0.20849402248859406, -0.7603288888931274, 0.6315988302230835, -0.15160100162029266, 0.020791534334421158, 0.2569442093372345, 0.9662025570869446]",-35.294591956406805,100,3.72
3.652726318359375,0.6642137451171874,0.5989525146484375,14:30:19,"[0.6524726748466492, 0.7274202704429626, -0.2124597281217575, -0.7263899445533752, 0.6802307963371277, 0.09820234030485153, 0.21595601737499237, 0.0902542695403099, 0.9722228050231934]",-37.46525163126303,100,3.72
3.73700146484375,0.5725899047851563,0.6485556640625,14:30:20,"[0.7784742712974548, 0.6257273554801941, 0.04942731559276581, -0.6155317425727844, 0.7764567732810974, -0.1350388526916504, -0.12287568300962448, 0.07470019161701202, 0.9896067380905151]",-33.949088544913735,100,3.72
3.8040283203125,0.5449093017578125,0.617518798828125,14:30:21,"[0.5917479395866394, 0.8060467839241028, 0.011091019958257675, -0.805838942527771, 0.591848611831665, -0.0184059776365757, -0.02140028215944767, 0.0019541229121387005, 0.9997690916061401]",-34.65302134385669,100,3.72
3.799856689453125,0.5479139404296876,0.6177233276367188,14:30:22,"[0.3997591435909271, 0.9163273572921753, 0.023168519139289856, -0.9157660007476807, 0.4003499746322632, -0.03305365517735481, -0.039563484489917755, -0.00800344068557024, 0.9991850256919861]",-32.42072487896246,100,3.72
3.615575927734375,0.7113806762695313,0.7719791870117187,14:30:23,"[-0.5061408281326294, 0.8623558282852173, 0.01280447468161583, -0.85587078332901, -0.5003933906555176, -0.13073524832725525, -0.10633302479982376, -0.07712942361831665, 0.9913346171379089]",-33.81045115553754,100,3.72
3.6355078125,0.7394918823242187,0.761797607421875,14:30:24,"[-0.27569615840911865, 0.9527602195739746, 0.12743446230888367, -0.9502672553062439, -0.29012036323547363, 0.11323552578687668, 0.14485764503479004, -0.08987820148468018, 0.9853619337081909]",-33.81045115553754,100,3.72
3.665118896484375,0.718021484375,0.7413324584960937,14:30:25,"[0.7872469425201416, 0.6063786745071411, -0.11201424151659012, -0.6131159663200378, 0.7891147136688232, -0.03723924979567528, 0.06581100076436996, 0.09799420088529587, 0.9930086135864258]",-31.91464907777744,100,3.72
3.741604736328125,0.5936195068359374,0.7091174926757813,14:30:26,"[0.2550002932548523, 0.9593145251274109, 0.1212041899561882, -0.9613803029060364, 0.23811045289039612, 0.13802669942378998, 0.10355103015899658, -0.15172016620635986, 0.9829843044281006]",-34.09550561481174,100,3.72
3.5415693359375,0.36845065307617186,1.0322701416015625,14:30:27,"[0.7119636535644531, 0.6449158787727356, -0.27783316373825073, -0.6894658207893372, 0.7170495986938477, -0.10235612839460373, 0.13320906460285187, 0.26443031430244446, 0.9551606774330139]",-36.42969735326897,100,3.72
3.665988525390625,0.4270704040527344,0.89040185546875,14:30:28,"[0.6086215376853943, 0.7831266522407532, -0.12764200568199158, -0.7652764916419983, 0.6218522787094116, 0.16628798842430115, 0.20959901809692383, -0.0035250301007181406, 0.9777810573577881]",-31.921443393683177,100,3.72
3.79860693359375,0.6746896362304687,0.6097733764648438,14:30:29,"[0.5670515894889832, 0.810367226600647, -0.14750410616397858, -0.8236513733863831, 0.5594149231910706, -0.09302344173192978, 0.007132851053029299, 0.1742410510778427, 0.9846771955490112]",-34.88608991318363,100,3.72
3.743224365234375,0.6794297485351563,0.6058964233398437,14:30:30,"[0.48071107268333435, 0.8676291704177856, -0.12702959775924683, -0.8755372166633606, 0.4829234778881073, -0.014815130271017551, 0.04849153757095337, 0.11834093928337097, 0.9917882680892944]",-32.52136987774613,100,3.72
3.725045166015625,0.6813994140625,0.6010574951171875,14:30:31,"[0.6762612462043762, 0.736412763595581, 0.01915774866938591, -0.7350705862045288, 0.6762806177139282, -0.04812286049127579, -0.048394300043582916, 0.018461326137185097, 0.9986577033996582]",-32.52136987774613,100,3.72
3.74521630859375,0.7273545532226563,0.5722796020507812,14:30:32,"[0.6906077265739441, 0.682241678237915, -0.24001507461071014, -0.6855024099349976, 0.7232707142829895, 0.08346202224493027, 0.23053714632987976, 0.10689140111207962, 0.9671746492385864]",-32.64573337548483,100,3.72
3.939275390625,0.6985460815429687,0.5477584838867188,14:30:33,"[0.6208868622779846, 0.6775901913642883, -0.39417141675949097, -0.5326181650161743, 0.7335898280143738, 0.4220946133136749, 0.5751672983169556, -0.052130140364170074, 0.8163731098175049]",-35.05070853195635,100,3.72
3.8067119140625,0.6182201538085937,0.546143310546875,14:30:34,"[0.7634038329124451, 0.6445355415344238, -0.04229064658284187, -0.6117619872093201, 0.7424898743629456, 0.27286648750305176, 0.20727252960205078, -0.1824355125427246, 0.9611219167709351]",-33.54903395047174,100,3.72
3.832119873046875,0.6011730346679688,0.5981923828125,14:30:35,"[0.6547287106513977, 0.7549950480461121, 0.036232538521289825, -0.7535173296928406, 0.6481715440750122, 0.10993287712335587, 0.059513870626688004, -0.09927806258201599, 0.9932783842086792]",-35.91037640983078,100,3.72
3.881181884765625,0.6407005004882812,0.5961765747070312,14:30:36,"[0.590826690196991, 0.7977692484855652, -0.12036643177270889, -0.787464439868927, 0.6026794910430908, 0.12914003431797028, 0.17556631565093994, 0.01848491095006466, 0.984294056892395]",-34.73286359381892,100,3.72
3.837457275390625,0.5495975952148437,0.5957388305664062,14:30:37,"[0.7068894505500793, 0.704524040222168, -0.06287438422441483, -0.6970822811126709, 0.7089682221412659, 0.1069595068693161, 0.11993148177862167, -0.031779929995536804, 0.9922733902931213]",-34.73286359381892,100,3.72
3.84269580078125,0.5354788818359375,0.5950388793945313,14:30:38,"[0.6442981362342834, 0.7627223134040833, -0.055986955761909485, -0.750337541103363, 0.6445966362953186, 0.14659057557582855, 0.1478969007730484, -0.05243891850113869, 0.9876115918159485]",-32.82759713604936,100,3.72
3.837499267578125,0.5066152038574219,0.593167724609375,14:30:39,"[0.6598982810974121, 0.751190721988678, -0.015708163380622864, -0.7370983958244324, 0.6512889266014099, 0.18030166625976562, 0.14567148685455322, -0.10740230232477188, 0.9834859371185303]",-30.2965866509519,100,3.72
3.851439453125,0.4865369567871094,0.5904298095703125,14:30:40,"[0.6670255064964294, 0.745032548904419, -0.0018832931527867913, -0.7261040806770325, 0.6506409645080566, 0.22234921157360077, 0.1668827384710312, -0.14694511890411377, 0.9749652743339539]",-29.083872755085373,100,3.72
3.852821044921875,0.486178955078125,0.5904320678710937,14:30:41,"[0.6827850341796875, 0.7306147813796997, -0.0025677233934402466, -0.712274432182312, 0.6664196848869324, 0.2203405648469925, 0.1626952588558197, -0.14861631393432617, 0.9754196405410767]",-29.203487469256423,100,3.72
3.84823193359375,0.5040930480957031,0.5925857543945312,14:30:42,"[0.6879197955131531, 0.725382387638092, -0.02422189712524414, -0.7086433172225952, 0.6785074472427368, 0.19352589547634125, 0.15681502223014832, -0.11596561223268509, 0.9807960987091064]",-29.43530883227865,100,3.72
3.8466240234375,0.5056956787109375,0.59277880859375,14:30:43,"[0.6861066222190857, 0.7270504832267761, -0.02559783309698105, -0.7106401324272156, 0.6773215532302856, 0.1903315633535385, 0.1557186245918274, -0.11239690333604813, 0.9813860654830933]",-29.43530883227865,100,3.72
3.980522705078125,0.513982177734375,0.6364302978515625,14:30:44,"[0.7302416563034058, 0.6825829744338989, -0.028767231851816177, -0.6664649248123169, 0.7209937572479248, 0.18971693515777588, 0.1502385437488556, -0.11936686187982559, 0.9814172983169556]",-29.1633997119606,100,3.72
4.24005029296875,0.4650765075683594,0.5953900146484375,14:30:45,"[0.6209162473678589, 0.7826944589614868, -0.04303938150405884, -0.7446374893188477, 0.6060986518859863, 0.2795701324939728, 0.24490410089492798, -0.14154088497161865, 0.9591601490974426]",-29.353875450597464,100,3.72
4.21157177734375,0.5047765197753906,0.595614990234375,14:30:46,"[0.5860576629638672, 0.80543452501297, -0.08838339149951935, -0.7889304757118225, 0.5920871496200562, 0.1643821895122528, 0.18472975492477417, -0.026609089225530624, 0.9824290871620178]",-29.841353678175665,100,3.72
4.209513671875,0.5155814819335938,0.5957723999023438,14:30:47,"[0.5666558146476746, 0.8182626366615295, -0.09668246656656265, -0.8037137985229492, 0.5747659206390381, 0.15391001105308533, 0.18150858581066132, -0.009508971124887466, 0.9833433628082275]",-29.445689212034225,100,3.72
4.21542822265625,0.5139168090820313,0.6002752685546875,14:30:48,"[0.555081844329834, 0.8247729539871216, -0.10785965621471405, -0.81112140417099, 0.565446138381958, 0.1495082527399063, 0.18429920077323914, 0.004497954621911049, 0.9828599095344543]",-29.77249466336292,100,3.72
4.21222998046875,0.49120138549804687,0.5991624145507812,14:30:49,"[0.5656331777572632, 0.8217496275901794, -0.06918603926897049, -0.8051470518112183, 0.5684455633163452, 0.16913853585720062, 0.17831802368164062, -0.0399654284119606, 0.9831609725952148]",-29.833944773067415,100,3.72
4.19748046875,0.50490625,0.6001571655273438,14:30:50,"[0.5549408197402954, 0.8285942077636719, -0.07397516816854477, -0.8181375861167908, 0.5597070455551147, 0.13182911276817322, 0.15063726902008057, -0.012635492719709873, 0.9885083436965942]",-29.833944773067415,100,3.72
4.19004052734375,0.47444866943359376,0.597988037109375,14:30:51,"[0.56868577003479, 0.8223364949226379, -0.01895112544298172, -0.8112261295318604, 0.5645151734352112, 0.15242968499660492, 0.13604669272899628, -0.07131094485521317, 0.9881325960159302]",-30.013106137273148,100,3.72
4.19342578125,0.4789556884765625,0.5983757934570313,14:30:52,"[0.5644609332084656, 0.824933648109436, -0.02946779690682888, -0.8127870559692383, 0.5616722106933594, 0.15460139513015747, 0.14408713579177856, -0.06331540644168854, 0.9875373840332031]",-30.019011508169015,100,3.72
