x,y,z,utc,rm,dbm,tx_gain,cable_loss
7.3375048828125,0.48523468017578125,1.6500733642578125,10:58:54,"[0.9980636835098267, 0.015306378714740276, -0.06028762087225914, -0.01341716293245554, 0.9994099736213684, 0.03161783888936043, 0.06073600426316261, -0.030747726559638977, 0.9976801872253418]",-29.8591266207776,100,3.72
7.33749951171875,0.4853641357421875,1.650072265625,10:58:55,"[0.9980638027191162, 0.015298598445951939, -0.0602872334420681, -0.013420681469142437, 0.9994157552719116, 0.03143225610256195, 0.0607328824698925, -0.030562303960323334, 0.9976860284805298]",-29.81270729308401,100,3.72
7.3375048828125,0.4852601013183594,1.6500277099609375,10:58:56,"[0.9980546236038208, 0.015314393676817417, -0.06043560057878494, -0.013424864038825035, 0.9994120597839355, 0.03154833987355232, 0.060883212834596634, -0.030675627291202545, 0.9976733922958374]",-29.46808588737789,100,3.72
7.35300048828125,0.4788541870117187,1.6491248779296874,10:58:57,"[0.9981281161308289, 0.0071249366737902164, -0.06074105203151703, -0.005088902078568935, 0.9994221329689026, 0.03360895439982414, 0.06094541400671005, -0.03323693573474884, 0.9975875616073608]",-29.46808588737789,100,3.72
7.3518994140625,0.49182366943359374,1.64891015625,10:58:58,"[0.9984680414199829, 0.0022286465391516685, -0.05528707802295685, -0.0005233825067989528, 0.9995242357254028, 0.030839132145047188, 0.05532950535416603, -0.03076295182108879, 0.9979941248893738]",-29.913139732048236,100,3.72
7.3516201171875,0.49181890869140626,1.6489327392578126,10:58:59,"[0.9984588623046875, 0.0031383114401251078, -0.05540793016552925, -0.0014616164844483137, 0.9995405077934265, 0.030275549739599228, 0.055477485060691833, -0.03014790639281273, 0.998004674911499]",-29.866312656041607,100,3.72
7.35167138671875,0.49190252685546876,1.648944580078125,10:59:00,"[0.9984898567199707, 0.003003090852871537, -0.054854780435562134, -0.0013464279472827911, 0.9995425939559937, 0.03021291270852089, 0.05492042005062103, -0.030093427747488022, 0.9980371594429016]",-29.964914701535797,100,3.72
7.3516435546875,0.49169927978515626,1.64893505859375,10:59:01,"[0.9984919428825378, 0.002796325832605362, -0.05482714623212814, -0.001130434451624751, 0.9995374083518982, 0.030391927808523178, 0.054886773228645325, -0.03028411604464054, 0.9980332255363464]",-29.490195781695178,100,3.72
7.35150927734375,0.492006591796875,1.6488985595703125,10:59:02,"[0.9984745979309082, 0.002243621740490198, -0.05516766384243965, -0.0005487308953888714, 0.9995279312133789, 0.030718514695763588, 0.05521054193377495, -0.030641382560133934, 0.9980044364929199]",-29.766025085696633,100,3.72
7.351490234375,0.4918777770996094,1.6489017333984375,10:59:03,"[0.9984674453735352, 0.002140160882845521, -0.05530115216970444, -0.0004334004770498723, 0.9995236992835999, 0.030856596305966377, 0.055340852588415146, -0.030785338953137398, 0.9979928135871887]",-29.766025085696633,100,3.72
7.35151318359375,0.49201522827148436,1.648888671875,10:59:04,"[0.9984487295150757, 0.002242803107947111, -0.05563395097851753, -0.0005333890439942479, 0.9995278120040894, 0.030721930786967278, 0.05567658320069313, -0.030644597485661507, 0.9979784488677979]",-29.80430650462563,100,3.72
7.3519296875,0.49159930419921877,1.6489449462890624,10:59:05,"[0.9984664916992188, 0.002469228580594063, -0.05530405417084694, -0.000779345107730478, 0.9995326995849609, 0.030556978657841682, 0.055353667587041855, -0.030467018485069275, 0.9980018734931946]",-29.368380326707822,100,3.72
7.35183349609375,0.49062615966796874,1.6488551025390625,10:59:06,"[0.9985138177871704, 0.0028278720565140247, -0.05442551150918007, -0.0011371409054845572, 0.9995165467262268, 0.031070979312062263, 0.054487064480781555, -0.030962912365794182, 0.9980342984199524]",-29.675467553933473,100,3.72
7.35239599609375,0.4907992248535156,1.6490322265625,10:59:07,"[0.9984780550003052, 0.0031954722944647074, -0.05505771189928055, -0.001504061627201736, 0.9995264410972595, 0.030734777450561523, 0.05512985214591026, -0.030605189502239227, 0.9980100393295288]",-30.134729131877094,100,3.72
7.35220458984375,0.49110433959960936,1.6489483642578124,10:59:08,"[0.9984847903251648, 0.002866684226319194, -0.05495326593518257, -0.0011871553724631667, 0.9995318651199341, 0.030571172013878822, 0.05501518025994301, -0.030459612607955933, 0.9980208277702332]",-30.10544242620557,100,3.72
7.35220068359375,0.491025634765625,1.6489959716796876,10:59:09,"[0.9984903335571289, 0.002893191296607256, -0.05485120043158531, -0.0012101794127374887, 0.999528169631958, 0.03069164603948593, 0.054914116859436035, -0.03057893179357052, 0.998022735118866]",-30.10544242620557,100,3.72
7.3522529296875,0.491016845703125,1.6489771728515625,10:59:10,"[0.9984751343727112, 0.0029962167609483004, -0.05512199550867081, -0.0013060441706329584, 0.9995286464691162, 0.03067290410399437, 0.05518791452050209, -0.030554139986634254, 0.9980083703994751]",-30.32037837495824,100,3.72
7.35222314453125,0.4910479736328125,1.648979248046875,10:59:11,"[0.9984983801841736, 0.0028786971233785152, -0.05470559373497963, -0.0012027340708300471, 0.9995296001434326, 0.030644308775663376, 0.05476807802915573, -0.03053249791264534, 0.9980321526527405]",-30.442393422600375,100,3.72
7.35218212890625,0.491017333984375,1.64898095703125,10:59:12,"[0.9985072612762451, 0.0029420030768960714, -0.054539743810892105, -0.00127381959464401, 0.9995310306549072, 0.030596131458878517, 0.0546041764318943, -0.030480986461043358, 0.9980427026748657]",-30.358822527652627,100,3.72
7.35224169921875,0.49104364013671875,1.64898046875,10:59:13,"[0.9984837770462036, 0.0030491016805171967, -0.054961733520030975, -0.0013652760535478592, 0.9995293021202087, 0.030647877603769302, 0.055029310286045074, -0.03052637167274952, 0.9980179667472839]",-30.52019403377514,100,3.72
7.3522177734375,0.49121435546875,1.6489898681640625,10:59:14,"[0.9984824061393738, 0.0031333034858107567, -0.05498227849602699, -0.0014556579990312457, 0.99953293800354, 0.030526038259267807, 0.055052243173122406, -0.03039967641234398, 0.998020589351654]",-30.781922655650845,100,3.72
7.35225439453125,0.4910867614746094,1.648939453125,10:59:15,"[0.9984962940216064, 0.002855524653568864, -0.05474511533975601, -0.001180417137220502, 0.9995307922363281, 0.03060625120997429, 0.05480682849884033, -0.030495604500174522, 0.9980311989784241]",-30.781922655650845,100,3.72
7.35252001953125,0.49074655151367186,1.648913330078125,10:59:16,"[0.9984953999519348, 0.0026035886257886887, -0.054773908108472824, -0.0009069521329365671, 0.9995196461677551, 0.03097735159099102, 0.054828252643346786, -0.030881065875291824, 0.9980181455612183]",-31.32957758224049,100,3.72
7.451537109375,0.48290447998046876,1.677418701171875,10:59:17,"[0.995289146900177, -0.015271594747900963, -0.09574086964130402, 0.018754195421934128, 0.9991908073425293, 0.0355815589427948, 0.09512000530958176, -0.03720948472619057, 0.9947701692581177]",-30.09305366002019,100,3.72
7.51847900390625,0.4873841857910156,1.6463431396484376,10:59:18,"[0.9990272521972656, 0.02504757046699524, -0.03629326447844505, -0.023784834891557693, 0.9991106390953064, 0.03481627255678177, 0.037133052945137024, -0.03391917422413826, 0.9987345337867737]",-30.4622142676411,100,3.72
7.5186279296875,0.48759255981445315,1.6457637939453125,10:59:19,"[0.9983570575714111, 0.040174130350351334, -0.040856651961803436, -0.038693930953741074, 0.9985880255699158, 0.03639668971300125, 0.042261168360710144, -0.03475598618388176, 0.9985018968582153]",-32.80451792465978,100,3.72
7.5555732421875,0.4846715087890625,1.65716748046875,10:59:20,"[0.9715073108673096, 0.23140613734722137, -0.05123203247785568, -0.22969000041484833, 0.9725505709648132, 0.03725498542189598, 0.058446772396564484, -0.02442600391805172, 0.997991681098938]",-32.085299028400016,100,3.72
7.64783935546875,0.4578160095214844,1.6608289794921876,10:59:21,"[0.9630625247955322, 0.266887903213501, -0.035796601325273514, -0.2647462487220764, 0.9627373218536377, 0.05519355833530426, 0.04919321462512016, -0.04367782920598984, 0.997833788394928]",-32.085299028400016,100,3.72
7.66221728515625,0.4746788330078125,1.64886572265625,10:59:22,"[0.9649633169174194, 0.2601121962070465, -0.034459978342056274, -0.2589716911315918, 0.9652758240699768, 0.034295570105314255, 0.04218408092856407, -0.024169808253645897, 0.9988174438476562]",-36.444971932882034,100,3.72
7.6679287109375,0.46398675537109374,1.6458658447265626,10:59:23,"[0.965796172618866, 0.257525235414505, -0.030306264758110046, -0.2562653124332428, 0.9657784700393677, 0.04000091180205345, 0.03957038372755051, -0.030866282060742378, 0.9987399578094482]",-32.52454653865568,100,3.72
7.65901904296875,0.47694107055664064,1.6450615234375,10:59:24,"[0.95689457654953, 0.2883760631084442, -0.03452490270137787, -0.2871033847332001, 0.9571642875671387, 0.037526149302721024, 0.043867647647857666, -0.02599635161459446, 0.9986990690231323]",-31.64119233070165,100,3.72
7.65693603515625,0.478123779296875,1.6448748779296876,10:59:25,"[0.9572895169258118, 0.287092387676239, -0.03427505865693092, -0.28581175208091736, 0.9575380086898804, 0.037849120795726776, 0.04368586465716362, -0.026436351239681244, 0.9986954927444458]",-32.37523219542054,100,3.72
7.65687255859375,0.4782565612792969,1.644864501953125,10:59:26,"[0.9573042392730713, 0.28709784150123596, -0.03381521627306938, -0.2858510911464691, 0.9575459957122803, 0.03734790161252022, 0.04310212284326553, -0.026087185367941856, 0.9987300038337708]",-30.981794142317383,100,3.72
7.667724609375,0.4672589111328125,1.6436513671875,10:59:27,"[0.9558269381523132, 0.2917875647544861, -0.03542453050613403, -0.28999072313308716, 0.9558083415031433, 0.048330020159482956, 0.04796116054058075, -0.035922348499298096, 0.9982030391693115]",-30.981794142317383,100,3.72
7.6995244140625,0.4716463012695313,1.644908203125,10:59:28,"[0.9554846882820129, 0.29404473304748535, -0.02422313205897808, -0.2929397523403168, 0.9552583694458008, 0.040838487446308136, 0.03514769300818443, -0.03192463144659996, 0.9988721013069153]",-33.25812859653732,100,3.72
7.69137646484375,0.48133920288085935,1.6437894287109376,10:59:29,"[0.9520924091339111, 0.3039109408855438, -0.03403276950120926, -0.30270788073539734, 0.9523909687995911, 0.036322951316833496, 0.043451447039842606, -0.024280820041894913, 0.998760461807251]",-33.974160669700325,100,3.72
7.689771484375,0.4808018798828125,1.643685546875,10:59:30,"[0.9521296620368958, 0.3039247393608093, -0.03284675255417824, -0.3027481734752655, 0.9523758292198181, 0.03638378530740738, 0.04234038665890694, -0.024697786197066307, 0.9987979531288147]",-30.136647812411013,100,3.72
7.689423828125,0.4814086608886719,1.6437076416015626,10:59:31,"[0.9523341655731201, 0.3032258450984955, -0.0333731435239315, -0.30204126238822937, 0.9526048898696899, 0.03626326844096184, 0.04278738051652908, -0.02445468306541443, 0.9987848401069641]",-29.452919810311982,100,3.72
7.68919287109375,0.48145733642578126,1.6436417236328125,10:59:32,"[0.9521872401237488, 0.30377960205078125, -0.0325171984732151, -0.3026253879070282, 0.9524277448654175, 0.036045223474502563, 0.04192008450627327, -0.0244812723249197, 0.9988210201263428]",-29.719760596065534,100,3.72
7.71898828125,0.4832444763183594,1.644418212890625,10:59:34,"[0.9498546719551086, 0.3116052448749542, -0.02604266069829464, -0.3103940784931183, 0.9496773481369019, 0.04205257445573807, 0.037835925817489624, -0.0318603478372097, 0.9987759590148926]",-33.080952953308724,100,3.72
7.8484453125,0.5472373046875,1.48398681640625,10:59:35,"[0.058987412601709366, -0.06743820011615753, 0.9959781765937805, 0.2853788733482361, -0.9549380540847778, -0.08156108856201172, 0.9565978050231934, 0.289042204618454, -0.037083886563777924]",-30.762670953995716,100,3.72
7.84791064453125,0.5465421142578125,1.483724853515625,10:59:36,"[0.06092013791203499, -0.06713168323040009, 0.9958825707435608, 0.2838517129421234, -0.9553756713867188, -0.08176492154598236, 0.9569309949874878, 0.2876640856266022, -0.03914617747068405]",-29.438767948007403,100,3.72
7.8476826171875,0.546672119140625,1.4836873779296875,10:59:37,"[0.060793064534664154, -0.0667763277888298, 0.9959142208099365, 0.2841959595680237, -0.9553043842315674, -0.08140144497156143, 0.9568368792533875, 0.2879834473133087, -0.03909831866621971]",-29.08674867976088,100,3.72
7.84704638671875,0.5471491088867187,1.4836790771484376,10:59:38,"[0.060477353632450104, -0.06664755940437317, 0.9959420561790466, 0.2837110161781311, -0.955468475818634, -0.08116710186004639, 0.9570007920265198, 0.2874685227870941, -0.038875557482242584]",-29.282968277574177,100,3.72
7.84706787109375,0.547302001953125,1.4836715087890624,10:59:39,"[0.0604572668671608, -0.06651778519153595, 0.9959519505500793, 0.2844862639904022, -0.9552462697029114, -0.08106829971075058, 0.9567719101905823, 0.2882358133792877, -0.038828182965517044]",-29.82351189874081,100,3.72
7.86218310546875,0.5229417114257813,1.485380126953125,10:59:40,"[0.028164641931653023, -0.07018646597862244, 0.9971362352371216, 0.10894598811864853, -0.9913740158081055, -0.07285811752080917, 0.9936485886573792, 0.11068601161241531, -0.020275160670280457]",-29.82351189874081,100,3.72
7.86248974609375,0.5136178588867187,1.4835377197265625,10:59:41,"[0.03200070187449455, -0.06923869252204895, 0.997086763381958, 0.054941363632678986, -0.995967447757721, -0.07092427462339401, 0.9979766607284546, 0.057050932198762894, -0.028067590668797493]",-29.7679823342921,100,3.72
7.8615107421875,0.5156439208984375,1.4836990966796875,10:59:42,"[0.03135398030281067, -0.06794145703315735, 0.9971964955329895, 0.055015694350004196, -0.9960572123527527, -0.069593645632267, 0.9979931116104126, 0.057043496519327164, -0.02749251201748848]",-29.938138262506783,100,3.72
7.85858203125,0.5111983947753906,1.4840433349609374,10:59:43,"[0.029993899166584015, -0.07393090426921844, 0.9968122243881226, 0.05228500813245773, -0.9957795739173889, -0.07542756199836731, 0.9981816411018372, 0.05438070371747017, -0.026001833379268646]",-29.753632877167703,100,3.72
7.85843505859375,0.48042605590820314,1.4827265625,10:59:44,"[0.01741035468876362, -0.07129454612731934, 0.9973033666610718, -0.1617312878370285, -0.9845196604728699, -0.06755726039409637, 0.9866812229156494, -0.160118967294693, -0.028671396896243095]",-29.360480509336647,100,3.72
7.86490869140625,0.48774072265625,1.483275634765625,10:59:45,"[0.016816964372992516, -0.0727182999253273, 0.9972107410430908, -0.11668988317251205, -0.9906790852546692, -0.07027413696050644, 0.9930260181427002, -0.11518260836601257, -0.02514570578932762]",-29.052964220289837,100,3.72
7.849732421875,0.4897890625,1.4852412109375,10:59:46,"[0.006840631365776062, -0.08024929463863373, 0.9967513680458069, -0.06593004614114761, -0.9946420192718506, -0.07962699979543686, 0.9978008270263672, -0.06517116725444794, -0.012094818986952305]",-29.052964220289837,100,3.72
7.8101435546875,0.5171375732421875,1.490206298828125,10:59:47,"[0.03272119164466858, -0.060943298041820526, 0.9976047277450562, -0.02758937142789364, -0.9978139400482178, -0.06005115061998367, 0.9990836381912231, -0.025558343157172203, -0.034331049770116806]",-31.21150412607321,100,3.72
7.7798388671875,0.555347412109375,1.4878988037109375,10:59:48,"[0.04441496357321739, -0.08380509912967682, 0.9954918622970581, 0.3159602880477905, -0.9441461563110352, -0.09357950091362, 0.9477322697639465, 0.31869223713874817, -0.015455132350325584]",-32.136192836442376,100,3.72
7.78463037109375,0.5188021850585938,1.4848111572265625,10:59:49,"[0.03720225766301155, -0.08079103380441666, 0.9960365295410156, 0.09077146649360657, -0.9923328757286072, -0.0838809534907341, 0.9951766133308411, 0.0935322567820549, -0.029583504423499107]",-34.90667305326881,100,3.72
7.78555712890625,0.5211423950195313,1.48400732421875,10:59:50,"[0.04186461120843887, -0.07782457023859024, 0.9960876703262329, 0.09553457796573639, -0.9920819401741028, -0.08152683079242706, 0.9945454001426697, 0.09857390075922012, -0.03409818559885025]",-32.30696597354913,100,3.72
7.820974609375,0.5573720092773438,1.4844923095703124,10:59:51,"[0.05363523215055466, -0.07799655944108963, 0.9955098032951355, 0.2232130616903305, -0.9707816243171692, -0.08808523416519165, 0.9732929468154907, 0.2269352674484253, -0.034658245742321014]",-31.50252510401988,100,3.72
7.81677685546875,0.5595735473632812,1.48503369140625,10:59:52,"[0.048081640154123306, -0.07727343589067459, 0.9958498477935791, 0.22255825996398926, -0.9711100459098816, -0.0860993042588234, 0.9737330079078674, 0.22577442228794098, -0.029494723305106163]",-31.962084033525315,100,3.72
